일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-11-10 17:11:32.099,36.0252,125.0770,-10.1,대지방전
2019-11-10 17:11:36.958,36.3791,125.8430,-42.3,대지방전
2019-11-10 17:11:36.978,36.3795,125.8630,-19.1,대지방전
2019-11-10 17:11:36.999,36.3759,125.8660,-17.7,대지방전
2019-11-10 17:11:37.067,36.3791,125.8360,8.4,대지방전
2019-11-10 17:11:42.821,35.3109,125.7340,39.2,대지방전
2019-11-10 17:11:42.851,35.3827,125.8260,22.2,대지방전
2019-11-10 17:11:42.891,35.0182,125.3590,-11.4,대지방전
2019-11-10 17:11:42.905,35.3984,125.8130,14.3,대지방전
2019-11-10 17:11:43.003,35.0126,125.3780,-19.7,대지방전
2019-11-10 17:11:43.051,35.5176,125.8650,-11.0,구름방전
2019-11-10 17:11:43.078,35.2639,125.7020,-22.6,대지방전
2019-11-10 17:11:43.097,35.2669,125.7020,-12.1,대지방전
2019-11-10 17:11:43.380,37.0331,125.9360,-6.1,구름방전
2019-11-10 17:11:43.444,35.0833,125.5940,-59.0,대지방전
2019-11-10 17:11:43.460,35.0836,125.5960,-26.2,대지방전
2019-11-10 17:11:43.480,35.0832,125.5950,-23.7,대지방전
2019-11-10 17:11:43.495,35.0840,125.5960,-15.4,대지방전
2019-11-10 17:11:43.569,36.9992,125.9340,-19.6,대지방전
2019-11-10 17:11:49.934,35.8541,125.8430,-7.0,대지방전
2019-11-10 17:11:50.662,35.5210,125.3670,-15.9,대지방전
2019-11-10 17:11:50.678,35.5060,125.3910,16.0,대지방전
2019-11-10 17:11:52.664,35.6736,125.6660,-8.4,대지방전
2019-11-10 17:11:54.006,35.1535,125.1900,-12.8,대지방전
2019-11-10 17:11:54.120,36.6394,125.9000,6.5,대지방전
2019-11-10 17:11:54.122,36.6478,125.9020,-15.1,대지방전
2019-11-10 17:11:54.123,36.6509,125.8980,10.1,구름방전
2019-11-10 17:11:54.123,36.6600,125.8840,-7.4,대지방전
2019-11-10 17:11:54.192,35.1569,125.1800,-12.4,대지방전
2019-11-10 17:11:55.527,36.0477,125.7560,14.3,구름방전
2019-11-10 17:11:56.046,36.5416,125.8490,-10.4,대지방전
2019-11-10 17:12:01.072,35.8199,125.6890,8.0,대지방전
2019-11-10 17:12:01.091,35.8250,125.5960,-10.5,대지방전
2019-11-10 17:12:05.362,35.5279,125.3630,11.8,대지방전
2019-11-10 17:12:07.012,36.6415,125.9430,-13.1,대지방전
2019-11-10 17:12:07.204,36.6461,125.9390,-37.8,대지방전
2019-11-10 17:12:07.982,35.4806,125.2610,-15.8,대지방전
2019-11-10 17:12:08.009,35.4608,125.3540,-10.3,대지방전
2019-11-10 17:12:12.017,35.9741,125.7780,-26.3,대지방전
2019-11-10 17:12:17.935,34.9861,125.2110,-23.2,대지방전
2019-11-10 17:12:17.982,34.9883,125.2050,-19.4,대지방전
2019-11-10 17:12:18.733,35.5420,125.3660,-9.4,대지방전
2019-11-10 17:12:23.524,34.9710,125.1680,-12.5,대지방전
2019-11-10 17:12:23.563,34.9934,124.8740,10.7,대지방전
2019-11-10 17:12:24.364,36.1027,125.9160,30.0,대지방전
2019-11-10 17:12:27.090,36.9913,125.9030,9.0,대지방전
2019-11-10 17:12:27.091,36.9895,125.9020,8.9,대지방전
2019-11-10 17:12:28.304,36.3316,125.8430,-7.3,대지방전
2019-11-10 17:12:28.305,36.3027,125.8760,6.6,대지방전
2019-11-10 17:12:29.100,36.6576,125.8690,-31.6,대지방전
2019-11-10 17:12:29.101,36.6648,125.8740,8.7,구름방전
2019-11-10 17:12:29.102,36.7045,125.8220,-12.1,구름방전
2019-11-10 17:12:30.921,35.0031,125.2180,-13.1,대지방전
2019-11-10 17:12:33.873,35.9843,125.7080,-8.9,대지방전
2019-11-10 17:12:33.875,35.9834,125.6870,11.3,대지방전
2019-11-10 17:12:34.289,35.6155,125.7250,-40.7,대지방전
2019-11-10 17:12:34.389,35.6296,125.7460,-6.2,대지방전
2019-11-10 17:12:35.354,36.7690,125.7490,-7.9,대지방전
2019-11-10 17:12:35.355,36.7580,125.8180,-13.0,대지방전
2019-11-10 17:12:35.356,36.7588,125.7880,-7.0,대지방전
2019-11-10 17:12:35.368,36.7426,125.8220,6.1,대지방전
2019-11-10 17:12:35.422,37.3259,126.0700,30.9,대지방전
2019-11-10 17:12:35.480,36.8136,125.8590,-29.7,대지방전
2019-11-10 17:12:35.490,36.8019,125.8190,-19.9,대지방전
2019-11-10 17:12:35.627,36.7784,125.8620,-14.6,대지방전
2019-11-10 17:12:36.203,36.9392,126.2050,19.0,대지방전
2019-11-10 17:12:36.222,37.4504,125.7380,-36.0,대지방전
2019-11-10 17:12:36.273,37.4032,125.7450,-11.6,대지방전
2019-11-10 17:12:36.404,37.4371,125.7910,-9.8,구름방전
2019-11-10 17:12:37.536,35.7153,125.6700,-9.6,대지방전
2019-11-10 17:12:37.749,35.7081,125.6750,9.3,대지방전
2019-11-10 17:12:37.780,35.6995,125.7430,16.6,대지방전
2019-11-10 17:12:40.064,35.4910,125.2930,-10.1,대지방전
2019-11-10 17:12:40.161,35.4833,125.2730,-18.3,대지방전
2019-11-10 17:12:42.534,36.1060,125.9050,5.7,대지방전
2019-11-10 17:12:44.506,37.4844,125.8160,-40.5,대지방전
2019-11-10 17:12:44.602,35.9830,125.8640,19.1,대지방전
2019-11-10 17:12:44.970,37.5515,125.9310,-12.8,대지방전
2019-11-10 17:12:45.356,36.4017,125.8760,-17.1,대지방전
2019-11-10 17:12:45.384,36.3917,125.9250,-13.6,대지방전
2019-11-10 17:12:56.631,35.3960,125.5330,35.0,대지방전
2019-11-10 17:12:56.636,35.4078,125.5210,-26.9,대지방전
2019-11-10 17:12:56.646,35.4072,125.5210,-13.5,대지방전
2019-11-10 17:12:59.371,36.5492,125.6690,9.2,대지방전
2019-11-10 17:13:00.424,35.5840,124.3370,21.6,대지방전
2019-11-10 17:13:01.302,36.8171,125.8390,19.3,대지방전
2019-11-10 17:13:01.303,36.8539,125.7600,-6.4,대지방전
2019-11-10 17:13:02.043,37.7939,125.8560,94.5,대지방전
2019-11-10 17:13:02.191,38.0232,125.8560,28.4,대지방전
2019-11-10 17:13:02.307,38.3509,125.7380,45.6,대지방전
2019-11-10 17:13:03.382,37.8738,126.2310,-32.2,대지방전
2019-11-10 17:13:03.435,37.8698,126.2370,-13.1,대지방전
2019-11-10 17:13:03.484,35.6215,124.0900,-13.7,구름방전
2019-11-10 17:13:09.764,35.8328,125.6810,-25.2,대지방전
2019-11-10 17:13:09.884,35.8323,125.6840,7.7,대지방전
2019-11-10 17:13:11.315,36.2737,125.2220,-13.1,대지방전
2019-11-10 17:13:11.744,36.3934,125.3020,-8.8,대지방전
2019-11-10 17:13:11.856,36.4945,125.2780,10.4,대지방전
2019-11-10 17:13:12.424,36.4078,125.8730,-49.7,대지방전
2019-11-10 17:13:12.452,36.4069,125.8730,-39.3,대지방전
2019-11-10 17:13:12.478,36.4089,125.8730,-41.1,대지방전
2019-11-10 17:13:12.507,36.4065,125.8770,-50.1,대지방전
2019-11-10 17:13:12.553,36.4073,125.8720,-23.9,대지방전
2019-11-10 17:13:12.588,36.4094,125.8720,-21.3,대지방전
2019-11-10 17:13:13.207,36.9127,125.3430,21.7,대지방전
2019-11-10 17:13:17.840,34.9973,125.2410,-10.6,대지방전
2019-11-10 17:13:17.886,35.0007,125.2730,-13.4,대지방전
2019-11-10 17:13:19.243,35.4879,125.2710,-26.2,대지방전
2019-11-10 17:13:20.726,35.7392,125.8340,-11.3,대지방전
2019-11-10 17:13:20.802,35.7560,125.9120,21.8,대지방전
2019-11-10 17:13:21.505,36.6597,125.9320,-29.6,대지방전
2019-11-10 17:13:21.544,36.6619,125.9450,-15.3,구름방전
2019-11-10 17:13:22.051,36.7823,126.0100,-40.2,대지방전
2019-11-10 17:13:28.121,36.0961,125.8840,7.1,대지방전
2019-11-10 17:13:32.731,35.6342,124.1630,-17.5,대지방전
2019-11-10 17:13:37.594,35.6659,125.4680,-23.1,구름방전
2019-11-10 17:13:37.594,35.7071,125.5370,20.7,대지방전
2019-11-10 17:13:37.636,35.6898,125.4780,13.9,대지방전
2019-11-10 17:13:41.020,36.4272,125.8970,-32.0,대지방전
2019-11-10 17:13:41.049,36.4254,125.9140,9.3,대지방전
2019-11-10 17:13:41.088,36.4350,125.9360,-9.6,대지방전
2019-11-10 17:13:41.349,36.4279,125.9890,-9.1,구름방전
2019-11-10 17:13:42.432,35.8542,125.6780,7.4,대지방전
2019-11-10 17:13:44.678,36.8226,125.8250,-17.4,대지방전
2019-11-10 17:13:44.680,36.8256,125.8370,9.7,대지방전
2019-11-10 17:13:47.236,35.6657,124.2210,35.1,대지방전
2019-11-10 17:13:48.544,37.2798,125.7310,60.7,대지방전
2019-11-10 17:13:48.545,37.3699,125.6620,12.8,대지방전
2019-11-10 17:13:54.270,35.5414,125.3550,21.9,대지방전
2019-11-10 17:13:54.281,35.5056,125.2710,-12.7,대지방전
2019-11-10 17:13:56.636,35.8567,125.6930,-23.2,대지방전
2019-11-10 17:13:57.741,37.5650,125.6980,-7.4,구름방전
2019-11-10 17:13:57.742,37.5502,125.7460,-15.5,대지방전
2019-11-10 17:13:59.580,36.3734,125.9240,11.5,대지방전
2019-11-10 17:13:59.840,35.9178,124.9870,21.1,구름방전
2019-11-10 17:14:00.048,35.0389,125.3890,-9.2,대지방전
2019-11-10 17:14:00.117,35.7018,125.7130,-15.0,대지방전
2019-11-10 17:14:00.158,35.6834,125.7090,-10.0,대지방전
2019-11-10 17:14:00.159,35.7031,125.6730,-10.5,대지방전
2019-11-10 17:14:00.250,35.7228,125.6780,-21.5,대지방전
2019-11-10 17:14:00.315,35.7238,125.6800,-10.1,대지방전
2019-11-10 17:14:03.930,36.1233,125.8540,-9.4,대지방전
2019-11-10 17:14:09.179,35.8452,125.7370,10.3,대지방전
2019-11-10 17:14:09.705,35.8216,125.5950,13.0,대지방전
2019-11-10 17:14:12.318,36.3474,125.8640,28.2,대지방전
2019-11-10 17:14:16.630,36.6322,125.7940,21.0,대지방전
2019-11-10 17:14:18.109,36.4420,125.9210,-12.0,구름방전
2019-11-10 17:14:18.176,36.4265,125.9010,-10.9,구름방전
2019-11-10 17:14:21.563,35.8655,125.6930,-13.5,대지방전
2019-11-10 17:14:21.682,35.3110,125.7050,39.5,대지방전
2019-11-10 17:14:23.173,37.9346,125.7670,43.9,대지방전
2019-11-10 17:14:23.277,37.8116,125.7170,8.7,구름방전
2019-11-10 17:14:24.055,35.5163,125.2940,-11.3,대지방전
2019-11-10 17:14:24.149,35.4973,125.3010,-17.7,대지방전
2019-11-10 17:14:29.601,36.8332,125.8560,-11.4,대지방전
2019-11-10 17:14:29.602,36.8269,125.8580,12.4,대지방전
2019-11-10 17:14:30.260,36.9112,126.0340,-11.3,대지방전
2019-11-10 17:14:34.279,36.6642,125.9510,-10.1,대지방전
2019-11-10 17:14:34.602,36.6339,125.9520,-7.8,대지방전
2019-11-10 17:14:34.724,35.7651,124.9770,-11.0,대지방전
2019-11-10 17:14:34.845,36.6350,125.9520,-8.9,대지방전
2019-11-10 17:14:37.187,34.9597,125.1730,-13.2,대지방전
2019-11-10 17:14:37.232,34.9355,125.1960,-13.5,대지방전
2019-11-10 17:14:37.424,35.8386,125.7000,-27.2,대지방전
2019-11-10 17:14:37.469,35.8331,125.7180,-18.5,대지방전
2019-11-10 17:14:37.497,35.8396,125.7010,-13.9,대지방전
2019-11-10 17:14:39.732,36.1405,125.9340,6.8,대지방전
2019-11-10 17:14:42.072,35.6108,125.8030,8.0,구름방전
2019-11-10 17:14:42.076,35.7829,125.7750,7.6,대지방전
2019-11-10 17:14:42.079,35.5975,125.7910,-20.4,대지방전
2019-11-10 17:14:42.123,35.5319,125.8240,20.0,대지방전
2019-11-10 17:14:42.155,35.6211,125.8040,-7.6,대지방전
2019-11-10 17:14:42.217,35.6454,125.8320,11.3,대지방전
2019-11-10 17:14:49.973,36.0400,126.1720,-7.8,대지방전
2019-11-10 17:14:50.378,36.1122,125.9340,7.0,대지방전
2019-11-10 17:14:50.403,36.1305,125.9390,-6.1,대지방전
2019-11-10 17:14:50.617,36.1627,125.9960,15.7,대지방전
2019-11-10 17:14:50.621,36.1059,125.9540,-4.5,대지방전
2019-11-10 17:14:51.308,35.7033,125.7010,-15.4,대지방전
2019-11-10 17:14:54.558,35.8571,125.7280,-36.9,대지방전
2019-11-10 17:14:54.653,36.1268,125.2050,-7.2,대지방전
2019-11-10 17:14:55.555,36.4353,125.8600,-20.4,구름방전
2019-11-10 17:15:00.116,36.1121,125.8210,-15.5,대지방전
2019-11-10 17:15:00.127,36.1135,125.8250,-14.3,대지방전
2019-11-10 17:15:00.140,36.1121,125.8240,-10.2,대지방전
2019-11-10 17:15:00.165,36.1147,125.8150,-16.0,구름방전
2019-11-10 17:15:04.809,35.5255,125.3000,-7.6,대지방전
2019-11-10 17:15:04.809,35.5545,125.3620,-9.7,대지방전
2019-11-10 17:15:04.810,35.5591,125.2120,-8.6,대지방전
2019-11-10 17:15:05.830,35.8629,125.7450,-17.8,대지방전
2019-11-10 17:15:05.849,35.8435,125.7050,-23.9,대지방전
2019-11-10 17:15:05.865,35.8430,125.9010,6.0,대지방전
2019-11-10 17:15:05.866,35.8610,125.7960,7.6,대지방전
2019-11-10 17:15:05.897,35.8531,125.6780,-14.7,대지방전
2019-11-10 17:15:06.014,36.7007,126.0320,14.9,대지방전
2019-11-10 17:15:06.015,36.7091,126.0320,12.2,대지방전
2019-11-10 17:15:06.016,36.7097,126.0320,10.8,대지방전
2019-11-10 17:15:07.491,36.4226,126.0780,-8.1,대지방전
2019-11-10 17:15:07.532,36.3856,125.9250,-10.7,대지방전
2019-11-10 17:15:07.543,35.1472,125.1930,31.8,구름방전
2019-11-10 17:15:08.704,35.4414,125.5650,-41.6,대지방전
2019-11-10 17:15:08.705,35.4082,125.4760,-10.1,대지방전
2019-11-10 17:15:08.959,35.4513,125.6840,-47.8,대지방전
2019-11-10 17:15:09.017,35.4540,125.6820,-8.6,대지방전
2019-11-10 17:15:10.348,36.8378,125.8610,-12.8,대지방전
2019-11-10 17:15:12.534,37.4950,125.8400,-31.6,대지방전
2019-11-10 17:15:12.567,37.4948,125.8250,-11.0,구름방전
2019-11-10 17:15:13.171,37.4013,125.9070,21.0,대지방전
2019-11-10 17:15:15.272,36.3629,125.8720,-10.0,대지방전
2019-11-10 17:15:15.273,36.3663,125.8950,14.9,대지방전
2019-11-10 17:15:15.366,36.3994,125.9020,7.3,대지방전
2019-11-10 17:15:15.623,36.3343,125.8690,20.9,대지방전
2019-11-10 17:15:22.773,34.9905,125.2080,-20.8,대지방전
2019-11-10 17:15:26.240,35.8369,125.7240,-28.2,대지방전
2019-11-10 17:15:26.277,35.8449,125.7350,-27.4,대지방전
2019-11-10 17:15:26.277,35.8499,125.7290,16.8,대지방전
2019-11-10 17:15:26.311,35.8427,125.7300,-29.3,대지방전
2019-11-10 17:15:29.574,35.4999,125.3010,-22.5,대지방전
2019-11-10 17:15:29.590,35.5014,125.2830,-10.4,대지방전
2019-11-10 17:15:29.625,35.4964,125.2860,-16.3,대지방전
2019-11-10 17:15:29.735,35.5035,125.3250,-17.8,대지방전
2019-11-10 17:15:29.765,35.5038,125.3210,-13.1,대지방전
2019-11-10 17:15:29.785,35.5111,125.3140,-13.8,대지방전
2019-11-10 17:15:29.960,35.5528,125.3770,6.6,대지방전
2019-11-10 17:15:30.900,36.4470,125.8890,-7.4,대지방전
2019-11-10 17:15:33.757,36.0913,125.8760,-26.4,대지방전
2019-11-10 17:15:33.864,36.0925,125.8680,-8.1,대지방전
2019-11-10 17:15:34.677,35.0532,125.4410,-6.8,대지방전
2019-11-10 17:15:38.848,36.1500,125.9220,6.6,대지방전
2019-11-10 17:15:39.018,36.8383,125.8430,-36.3,대지방전
2019-11-10 17:15:39.018,36.8405,125.8400,-14.9,대지방전
2019-11-10 17:15:39.221,36.1242,125.9120,7.9,대지방전
2019-11-10 17:15:40.001,36.9875,126.2470,13.3,대지방전
2019-11-10 17:15:52.521,36.1276,125.9220,7.6,대지방전
2019-11-10 17:15:54.493,35.7682,125.8860,35.0,대지방전
2019-11-10 17:15:56.502,36.4238,125.8960,-14.8,구름방전
2019-11-10 17:15:56.568,36.3986,125.9190,-14.2,구름방전
2019-11-10 17:15:59.533,36.6465,125.8690,-15.3,구름방전
2019-11-10 17:15:59.533,36.6745,125.9380,19.3,대지방전
2019-11-10 17:15:59.892,35.8450,125.6650,9.3,대지방전
2019-11-10 17:16:00.156,36.1505,125.8520,-8.0,대지방전
2019-11-10 17:16:00.725,36.1319,125.8960,7.7,대지방전
2019-11-10 17:16:03.772,37.0179,125.9490,7.3,구름방전
2019-11-10 17:16:04.268,37.1175,125.9850,-10.3,구름방전
2019-11-10 17:16:04.376,37.0497,125.9240,-11.1,대지방전
2019-11-10 17:16:04.566,36.7894,125.8710,-19.0,대지방전
2019-11-10 17:16:04.646,36.7884,125.8650,-7.7,대지방전
2019-11-10 17:16:06.818,36.2445,125.8440,-8.4,대지방전
2019-11-10 17:16:06.882,35.6590,125.7700,19.4,대지방전
2019-11-10 17:16:06.903,35.6370,125.7730,-13.5,대지방전
2019-11-10 17:16:06.937,35.6181,125.8660,-11.2,대지방전
2019-11-10 17:16:13.914,36.4356,125.8780,-21.3,대지방전
2019-11-10 17:16:13.961,36.4541,125.8960,-19.3,대지방전
2019-11-10 17:16:14.200,36.4501,125.8950,8.7,대지방전
2019-11-10 17:16:22.785,36.1218,125.9130,15.1,대지방전
2019-11-10 17:16:22.786,36.0959,125.8760,-9.0,구름방전
2019-11-10 17:16:22.810,36.8849,125.8820,6.4,대지방전
2019-11-10 17:16:22.825,36.1282,125.9030,7.9,대지방전
2019-11-10 17:16:23.965,36.7040,125.9070,-8.5,대지방전
2019-11-10 17:16:24.010,36.7100,125.9100,8.3,대지방전
2019-11-10 17:16:27.068,35.8665,125.8120,8.0,대지방전
2019-11-10 17:16:27.068,35.8857,125.8420,8.1,구름방전
2019-11-10 17:16:27.594,35.8766,125.8040,-11.4,대지방전
2019-11-10 17:16:33.111,36.4155,125.9110,-29.6,대지방전
2019-11-10 17:16:33.158,36.4104,125.9170,-19.6,대지방전
2019-11-10 17:16:33.200,36.4249,125.9400,-10.2,대지방전
2019-11-10 17:16:33.201,36.4301,125.9130,-8.2,구름방전
2019-11-10 17:16:33.285,36.4167,125.9120,-12.7,대지방전
2019-11-10 17:16:37.235,36.1602,125.8220,7.9,대지방전
2019-11-10 17:16:37.274,36.0757,125.1640,41.9,대지방전
2019-11-10 17:16:37.645,36.1912,125.2290,-19.5,대지방전
2019-11-10 17:16:37.884,35.4817,125.3100,-32.1,대지방전
2019-11-10 17:16:38.463,36.0931,125.8360,-14.9,대지방전
2019-11-10 17:16:41.645,36.8089,125.8720,-15.9,대지방전
2019-11-10 17:16:41.790,36.1359,125.8990,11.4,대지방전
2019-11-10 17:16:43.863,37.0635,125.8560,-9.3,대지방전
2019-11-10 17:16:43.995,35.1757,125.2970,-15.0,대지방전
2019-11-10 17:16:44.003,35.1785,125.2550,-10.7,대지방전
2019-11-10 17:16:44.739,36.5057,126.0640,13.3,대지방전
2019-11-10 17:16:45.166,36.3721,125.8860,12.8,대지방전
2019-11-10 17:16:45.168,36.3835,125.8540,-6.9,대지방전
2019-11-10 17:16:50.190,35.5742,125.8400,20.9,대지방전
2019-11-10 17:16:50.384,35.5751,125.4140,-9.9,대지방전
2019-11-10 17:16:50.384,35.5882,125.3950,-7.1,대지방전
2019-11-10 17:16:50.635,35.4964,125.7950,29.0,대지방전
2019-11-10 17:16:51.439,36.3087,125.2930,-19.9,대지방전
2019-11-10 17:16:52.748,37.4964,125.8620,17.2,대지방전
2019-11-10 17:16:53.207,35.5581,125.3910,5.5,대지방전
2019-11-10 17:16:55.714,35.6428,124.1940,-13.0,대지방전
2019-11-10 17:16:56.489,35.0304,125.3350,-18.2,대지방전
2019-11-10 17:16:59.735,35.7017,125.5370,-10.4,대지방전
2019-11-10 17:16:59.736,35.6969,125.5490,8.4,대지방전
2019-11-10 17:17:02.786,36.1486,125.8670,-6.9,대지방전
2019-11-10 17:17:06.448,36.4250,125.9190,-72.9,대지방전
2019-11-10 17:17:06.471,36.4116,125.6380,26.7,대지방전
2019-11-10 17:17:06.471,36.4310,125.9130,-38.3,구름방전
2019-11-10 17:17:06.483,36.4276,125.9190,-24.9,대지방전
2019-11-10 17:17:06.540,36.4279,125.9600,-15.9,구름방전
2019-11-10 17:17:06.559,37.9348,125.6780,98.3,대지방전
2019-11-10 17:17:06.592,37.8181,125.6260,-8.7,대지방전
2019-11-10 17:17:06.767,37.8816,125.8660,10.2,구름방전
2019-11-10 17:17:06.769,38.1071,125.7930,26.9,대지방전
2019-11-10 17:17:06.774,37.9011,125.9100,32.1,대지방전
2019-11-10 17:17:06.824,36.4221,125.9120,-11.9,대지방전
2019-11-10 17:17:07.542,37.1278,125.9960,-6.4,대지방전
2019-11-10 17:17:07.560,37.1858,125.9390,-9.3,구름방전
2019-11-10 17:17:07.675,36.7056,125.8790,-54.7,대지방전
2019-11-10 17:17:07.848,36.6923,125.8730,-10.0,대지방전
2019-11-10 17:17:09.007,36.8287,125.8600,-59.3,대지방전
2019-11-10 17:17:09.998,36.1335,125.9430,14.6,대지방전
2019-11-10 17:17:11.258,36.3803,125.9030,-12.6,대지방전
2019-11-10 17:17:13.549,35.8833,125.7330,-16.1,대지방전
2019-11-10 17:17:13.566,35.9127,125.7470,-8.4,대지방전
2019-11-10 17:17:16.049,35.5270,125.3610,-9.1,대지방전
2019-11-10 17:17:19.948,36.4542,125.9110,7.6,대지방전
2019-11-10 17:17:21.893,36.7010,125.9700,-20.1,대지방전
2019-11-10 17:17:24.220,35.6877,125.9950,-10.7,대지방전
2019-11-10 17:17:32.130,36.0614,125.9450,-5.5,대지방전
2019-11-10 17:17:32.564,35.7221,125.7260,-14.2,대지방전
2019-11-10 17:17:34.707,36.8274,125.8620,8.7,대지방전
2019-11-10 17:17:35.826,36.1478,125.9090,14.2,대지방전
2019-11-10 17:17:36.164,37.5080,125.8200,-21.5,대지방전
2019-11-10 17:17:36.177,37.4953,125.8110,-11.0,대지방전
2019-11-10 17:17:38.469,36.9420,126.1130,8.5,대지방전
2019-11-10 17:17:39.386,36.9138,126.2700,-7.2,대지방전
2019-11-10 17:17:43.599,36.1593,125.8950,-7.6,구름방전
2019-11-10 17:17:43.600,36.1615,125.9180,6.5,대지방전
2019-11-10 17:17:46.828,35.0472,125.4180,-11.4,대지방전
2019-11-10 17:17:51.732,37.4048,125.6480,43.7,대지방전
2019-11-10 17:17:57.034,36.0502,126.0390,-26.4,대지방전
2019-11-10 17:17:57.034,36.1351,125.9230,-29.6,대지방전
2019-11-10 17:17:57.035,36.1379,125.8970,-17.6,대지방전
2019-11-10 17:17:57.037,36.1370,125.9290,8.2,대지방전
2019-11-10 17:17:57.044,36.1283,125.9420,6.3,대지방전
2019-11-10 17:17:57.069,36.1278,126.0560,13.6,구름방전
2019-11-10 17:17:58.343,35.5319,125.3080,-9.6,대지방전
2019-11-10 17:17:59.412,35.7123,125.5220,-7.0,대지방전
2019-11-10 17:18:01.475,36.6772,125.9730,5.8,대지방전
2019-11-10 17:18:01.476,36.6765,125.9720,7.7,대지방전
2019-11-10 17:18:01.476,36.6794,125.9700,6.3,구름방전
2019-11-10 17:18:02.435,35.9207,125.6180,11.3,대지방전
2019-11-10 17:18:02.542,35.8953,125.5550,-14.6,구름방전
2019-11-10 17:18:03.371,36.3811,125.8680,-10.5,구름방전
